ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.37444119384881813
1,2019-01-03 17:55:29.323308270,26.494922017429687
2,2019-01-06 11:50:58.646616541,49.495042772838865
3,2019-01-09 05:46:27.969924812,72.71155282850343
4,2019-01-11 23:41:57.293233082,101.13856323499395
5,2019-01-14 17:37:26.616541353,126.31644396979864
6,2019-01-17 11:32:55.939849624,150.51143027895293
7,2019-01-20 05:28:25.263157894,172.63111284883004
8,2019-01-22 23:23:54.586466165,202.05081293575114
9,2019-01-25 17:19:23.909774436,225.69485908946118
10,2019-01-28 11:14:53.233082707,250.5772765120894
11,2019-01-31 05:10:22.556390977,272.9123587298381
12,2019-02-02 23:05:51.879699248,304.8449955411332
13,2019-02-05 17:01:21.203007519,324.4120574725998
14,2019-02-08 10:56:50.526315789,350.4962704863025
15,2019-02-11 04:52:19.849624060,373.18894864255725
16,2019-02-13 22:47:49.172932331,405.73072976614645
17,2019-02-16 16:43:18.496240601,423.26393724799595
18,2019-02-19 10:38:47.819548872,451.3978566157261
19,2019-02-22 04:34:17.142857143,474.4486052306005
20,2019-02-24 22:29:46.466165414,505.99193488822493
21,2019-02-27 16:25:15.789473684,521.8731896555468
22,2019-03-02 10:20:45.112781955,552.6630280771444
23,2019-03-05 04:16:14.436090226,575.0103604386763
24,2019-03-07 22:11:43.759398496,606.0728394336714
25,2019-03-10 16:07:13.082706767,621.2631287779786
26,2019-03-13 10:02:42.406015038,653.9092959259286
27,2019-03-16 03:58:11.729323309,675.1435672040537
28,2019-03-18 21:53:41.052631579,706.2940578047834
29,2019-03-21 15:49:10.375939850,721.5285804854009
30,2019-03-24 09:44:39.699248121,754.4116446405188
31,2019-03-27 03:40:09.022556391,775.2626950786423
32,2019-03-29 21:35:38.345864662,805.5384605139201
33,2019-04-01 15:31:07.669172933,821.5011718878527
34,2019-04-04 09:26:36.992481203,856.6590364421294
35,2019-04-07 03:22:06.315789474,876.216655296463
36,2019-04-09 21:17:35.639097745,904.5612750508906
37,2019-04-12 15:13:04.962406015,921.573108244833
38,2019-04-15 09:08:34.285714286,957.3657502991009
39,2019-04-18 03:04:03.609022556,974.6094767029068
40,2019-04-20 20:59:32.932330828,1004.8454135439141
41,2019-04-23 14:55:02.255639098,1022.3606200287358
42,2019-04-26 08:50:31.578947368,1058.2977407785706
