ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.057170817005765984
1,2019-01-03 17:55:29.323308270,26.873944868838045
2,2019-01-06 11:50:58.646616541,50.022016838129616
3,2019-01-09 05:46:27.969924812,72.85711958072021
4,2019-01-11 23:41:57.293233082,101.56795993548937
5,2019-01-14 17:37:26.616541353,126.22715651304446
6,2019-01-17 11:32:55.939849624,150.26910811841512
7,2019-01-20 05:28:25.263157894,172.82732382635703
8,2019-01-22 23:23:54.586466165,203.22602316796426
9,2019-01-25 17:19:23.909774436,225.36354032810414
10,2019-01-28 11:14:53.233082707,250.5541537512404
11,2019-01-31 05:10:22.556390977,273.0435042095535
12,2019-02-02 23:05:51.879699248,304.5574914234154
13,2019-02-05 17:01:21.203007519,324.44860292263
14,2019-02-08 10:56:50.526315789,351.0748567422663
15,2019-02-11 04:52:19.849624060,373.4277979401605
16,2019-02-13 22:47:49.172932331,405.3725917663461
17,2019-02-16 16:43:18.496240601,423.4121742092975
18,2019-02-19 10:38:47.819548872,451.8511382187944
19,2019-02-22 04:34:17.142857143,474.1351970723203
20,2019-02-24 22:29:46.466165414,505.9404803031467
21,2019-02-27 16:25:15.789473684,522.3907860491387
22,2019-03-02 10:20:45.112781955,552.7795696298372
23,2019-03-05 04:16:14.436090226,574.5368487179037
24,2019-03-07 22:11:43.759398496,606.3894155816524
25,2019-03-10 16:07:13.082706767,621.5739760812816
26,2019-03-13 10:02:42.406015038,653.8975535651226
27,2019-03-16 03:58:11.729323309,674.8522974976502
28,2019-03-18 21:53:41.052631579,706.2577927436067
29,2019-03-21 15:49:10.375939850,721.2089851731604
30,2019-03-24 09:44:39.699248121,755.3308864117753
31,2019-03-27 03:40:09.022556391,775.176250153306
32,2019-03-29 21:35:38.345864662,805.8526632950851
33,2019-04-01 15:31:07.669172933,821.2219636943926
34,2019-04-04 09:26:36.992481203,856.403367941018
35,2019-04-07 03:22:06.315789474,875.1155244547317
36,2019-04-09 21:17:35.639097745,905.3371213598311
37,2019-04-12 15:13:04.962406015,921.4096445037925
38,2019-04-15 09:08:34.285714286,957.5447800150581
39,2019-04-18 03:04:03.609022556,974.9219512740873
40,2019-04-20 20:59:32.932330828,1005.0691283888485
41,2019-04-23 14:55:02.255639098,1022.1667480933337
42,2019-04-26 08:50:31.578947368,1058.4493550283016
43,2019-04-29 02:46:00.902255640,1074.5397384176856
44,2019-05-01 20:41:30.225563910,1104.9234491860138
45,2019-05-04 14:36:59.548872180,1123.387498630516
46,2019-05-07 08:32:28.872180452,1158.6905206359222
47,2019-05-10 02:27:58.195488722,1174.356077111256
48,2019-05-12 20:23:27.518796992,1204.769333161706
49,2019-05-15 14:18:56.842105264,1224.63891943444
50,2019-05-18 08:14:26.165413534,1258.755022892401
51,2019-05-21 02:09:55.488721806,1273.968047260442
52,2019-05-23 20:05:24.812030076,1305.0599422060516
53,2019-05-26 14:00:54.135338346,1325.7166451649082
54,2019-05-29 07:56:23.458646618,1358.483269612824
