ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.12379187326078142
1,2019-01-03 17:55:29.323308270,26.52672608949891
2,2019-01-06 11:50:58.646616541,49.797063942423705
3,2019-01-09 05:46:27.969924812,72.89356643478085
4,2019-01-11 23:41:57.293233082,101.15573856613828
5,2019-01-14 17:37:26.616541353,126.41202175616016
6,2019-01-17 11:32:55.939849624,150.5207326887368
7,2019-01-20 05:28:25.263157894,172.37847844276672
8,2019-01-22 23:23:54.586466165,203.20790694383666
9,2019-01-25 17:19:23.909774436,225.05005231363273
10,2019-01-28 11:14:53.233082707,250.5190157193274
11,2019-01-31 05:10:22.556390977,273.22257231500333
12,2019-02-02 23:05:51.879699248,304.1960948752457
13,2019-02-05 17:01:21.203007519,324.76512482219897
14,2019-02-08 10:56:50.526315789,350.9840106890175
15,2019-02-11 04:52:19.849624060,373.3360008264686
16,2019-02-13 22:47:49.172932331,405.3054393124341
17,2019-02-16 16:43:18.496240601,423.34242757851973
18,2019-02-19 10:38:47.819548872,451.9304865817534
19,2019-02-22 04:34:17.142857143,474.2091460403933
20,2019-02-24 22:29:46.466165414,506.3986214446913
21,2019-02-27 16:25:15.789473684,521.8095729261108
22,2019-03-02 10:20:45.112781955,552.4764344079447
23,2019-03-05 04:16:14.436090226,574.2228055718762
24,2019-03-07 22:11:43.759398496,606.2246665110493
25,2019-03-10 16:07:13.082706767,622.1115280366071
26,2019-03-13 10:02:42.406015038,653.5827644913736
27,2019-03-16 03:58:11.729323309,674.9241596697358
28,2019-03-18 21:53:41.052631579,706.3048210670707
29,2019-03-21 15:49:10.375939850,721.3978432634278
30,2019-03-24 09:44:39.699248121,754.6782204802447
31,2019-03-27 03:40:09.022556391,775.701183418345
32,2019-03-29 21:35:38.345864662,806.10539128282
33,2019-04-01 15:31:07.669172933,821.8483323788765
34,2019-04-04 09:26:36.992481203,856.0542544809186
35,2019-04-07 03:22:06.315789474,874.8523412070016
36,2019-04-09 21:17:35.639097745,905.3121065923353
37,2019-04-12 15:13:04.962406015,921.1911781237725
38,2019-04-15 09:08:34.285714286,957.1450433935746
