ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.16840263932669453
1,2019-01-03 17:55:29.323308270,26.847752079697404
2,2019-01-06 11:50:58.646616541,50.01410243726453
3,2019-01-09 05:46:27.969924812,72.6774944392539
4,2019-01-11 23:41:57.293233082,101.64659610169151
5,2019-01-14 17:37:26.616541353,126.23424429942011
6,2019-01-17 11:32:55.939849624,150.2449448935774
7,2019-01-20 05:28:25.263157894,172.88764697390783
8,2019-01-22 23:23:54.586466165,203.22213420537963
9,2019-01-25 17:19:23.909774436,225.4817771882513
10,2019-01-28 11:14:53.233082707,250.42218675027254
11,2019-01-31 05:10:22.556390977,273.0293483659356
12,2019-02-02 23:05:51.879699248,304.41635982109733
13,2019-02-05 17:01:21.203007519,324.3840429553571
14,2019-02-08 10:56:50.526315789,351.08989256023784
15,2019-02-11 04:52:19.849624060,373.50891573689097
16,2019-02-13 22:47:49.172932331,405.32234785685966
17,2019-02-16 16:43:18.496240601,423.3367241983075
18,2019-02-19 10:38:47.819548872,451.5916094027558
19,2019-02-22 04:34:17.142857143,473.99899655971336
20,2019-02-24 22:29:46.466165414,505.9467560910724
21,2019-02-27 16:25:15.789473684,522.4817191104171
22,2019-03-02 10:20:45.112781955,552.7410675411502
23,2019-03-05 04:16:14.436090226,574.7616108380236
24,2019-03-07 22:11:43.759398496,606.2385715717786
25,2019-03-10 16:07:13.082706767,621.5796756556359
26,2019-03-13 10:02:42.406015038,653.7789661433358
27,2019-03-16 03:58:11.729323309,675.0444431756256
28,2019-03-18 21:53:41.052631579,706.1440990789544
29,2019-03-21 15:49:10.375939850,721.3521425721957
30,2019-03-24 09:44:39.699248121,755.2450541661143
31,2019-03-27 03:40:09.022556391,775.1836538016477
32,2019-03-29 21:35:38.345864662,805.6356447142362
33,2019-04-01 15:31:07.669172933,821.2332414299372
34,2019-04-04 09:26:36.992481203,856.4328721956049
35,2019-04-07 03:22:06.315789474,875.3631703176933
36,2019-04-09 21:17:35.639097745,905.5083239028248
37,2019-04-12 15:13:04.962406015,921.5284788788856
38,2019-04-15 09:08:34.285714286,957.4678978007904
39,2019-04-18 03:04:03.609022556,975.129527595413
40,2019-04-20 20:59:32.932330828,1005.0825790796023
41,2019-04-23 14:55:02.255639098,1022.2992122023302
42,2019-04-26 08:50:31.578947368,1058.3575596914238
43,2019-04-29 02:46:00.902255640,1074.7864389431963
44,2019-05-01 20:41:30.225563910,1104.8085807754692
45,2019-05-04 14:36:59.548872180,1123.3153489736476
46,2019-05-07 08:32:28.872180452,1158.582948266765
47,2019-05-10 02:27:58.195488722,1174.436103516906
48,2019-05-12 20:23:27.518796992,1204.6604807229908
49,2019-05-15 14:18:56.842105264,1224.3947603822635
50,2019-05-18 08:14:26.165413534,1258.7473691690266
51,2019-05-21 02:09:55.488721806,1274.0739498479013
52,2019-05-23 20:05:24.812030076,1305.0566658192395
53,2019-05-26 14:00:54.135338346,1325.6810473483538
54,2019-05-29 07:56:23.458646618,1358.4690709882932
55,2019-06-01 01:51:52.781954888,1373.6876002812853
56,2019-06-03 19:47:22.105263158,1405.2859440521572
57,2019-06-06 13:42:51.428571430,1427.0292599834663
58,2019-06-09 07:38:20.751879700,1457.896631555713
59,2019-06-12 01:33:50.075187970,1474.109427620222
60,2019-06-14 19:29:19.398496242,1505.985910970831
61,2019-06-17 13:24:48.721804512,1527.9094318369496
62,2019-06-20 07:20:18.045112782,1556.888253924289
63,2019-06-23 01:15:47.368421054,1574.421286691294
64,2019-06-25 19:11:16.691729324,1606.4429661831045
65,2019-06-28 13:06:46.015037594,1628.8154000723632
66,2019-07-01 07:02:15.338345866,1655.6888842463716
67,2019-07-04 00:57:44.661654136,1675.303196272041
68,2019-07-06 18:53:13.984962406,1706.7850815326049
69,2019-07-09 12:48:43.308270678,1729.4469268824603
70,2019-07-12 06:44:12.631578948,1754.8294986977182
71,2019-07-15 00:39:41.954887218,1776.7712810769615
72,2019-07-17 18:35:11.278195490,1807.125375188983
73,2019-07-20 12:30:40.601503760,1829.822219885573
74,2019-07-23 06:26:09.924812030,1853.770729239438
75,2019-07-26 00:21:39.248120302,1878.1192748388894
76,2019-07-28 18:17:08.571428572,1906.9831206942508
77,2019-07-31 12:12:37.894736844,1929.8378909239352
78,2019-08-03 06:08:07.218045112,1953.2440952500747
79,2019-08-06 00:03:36.541353384,1979.8625142176916
80,2019-08-08 17:59:05.864661656,2007.2476213497189
81,2019-08-11 11:54:35.187969924,2029.935321777585
82,2019-08-14 05:50:04.511278196,2053.025995279671
