ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.029827703183475347
1,2019-01-03 17:55:29.323308270,26.86508342207916
2,2019-01-06 11:50:58.646616541,49.970044312627316
3,2019-01-09 05:46:27.969924812,72.7137836703268
4,2019-01-11 23:41:57.293233082,101.72817257149634
5,2019-01-14 17:37:26.616541353,126.49509845026066
6,2019-01-17 11:32:55.939849624,150.12508846579115
7,2019-01-20 05:28:25.263157894,172.8514567636666
8,2019-01-22 23:23:54.586466165,203.29322372387287
9,2019-01-25 17:19:23.909774436,225.56994603311693
10,2019-01-28 11:14:53.233082707,250.37584048445635
11,2019-01-31 05:10:22.556390977,273.13121639094896
12,2019-02-02 23:05:51.879699248,304.4010456494023
13,2019-02-05 17:01:21.203007519,324.49295429191517
14,2019-02-08 10:56:50.526315789,350.96975182581775
15,2019-02-11 04:52:19.849624060,373.4660088832834
16,2019-02-13 22:47:49.172932331,405.2621015605787
17,2019-02-16 16:43:18.496240601,423.3418673266216
18,2019-02-19 10:38:47.819548872,451.82191054295754
19,2019-02-22 04:34:17.142857143,474.1118804354658
20,2019-02-24 22:29:46.466165414,505.99411837871895
21,2019-02-27 16:25:15.789473684,522.2845488313636
22,2019-03-02 10:20:45.112781955,552.6803609047045
23,2019-03-05 04:16:14.436090226,574.6489524252153
24,2019-03-07 22:11:43.759398496,606.2831424830455
25,2019-03-10 16:07:13.082706767,621.8546882674339
26,2019-03-13 10:02:42.406015038,653.8198985068991
27,2019-03-16 03:58:11.729323309,674.9972278437807
28,2019-03-18 21:53:41.052631579,706.1786079941015
29,2019-03-21 15:49:10.375939850,721.2571039883982
30,2019-03-24 09:44:39.699248121,755.2075375612063
31,2019-03-27 03:40:09.022556391,775.1899971122594
32,2019-03-29 21:35:38.345864662,805.6584766311537
33,2019-04-01 15:31:07.669172933,821.253096361175
34,2019-04-04 09:26:36.992481203,856.287770317912
35,2019-04-07 03:22:06.315789474,875.1738471924282
36,2019-04-09 21:17:35.639097745,905.4358905492468
37,2019-04-12 15:13:04.962406015,921.5180916044291
38,2019-04-15 09:08:34.285714286,957.5491402680527
39,2019-04-18 03:04:03.609022556,975.0021020108375
40,2019-04-20 20:59:32.932330828,1005.0605740210511
41,2019-04-23 14:55:02.255639098,1022.34659611714
42,2019-04-26 08:50:31.578947368,1058.2867286190506
43,2019-04-29 02:46:00.902255640,1074.6068937149112
44,2019-05-01 20:41:30.225563910,1104.949503808911
45,2019-05-04 14:36:59.548872180,1123.305300970912
46,2019-05-07 08:32:28.872180452,1158.7703171311912
47,2019-05-10 02:27:58.195488722,1174.1337592889615
48,2019-05-12 20:23:27.518796992,1204.8205796464372
49,2019-05-15 14:18:56.842105264,1224.8534272267223
50,2019-05-18 08:14:26.165413534,1258.7287422539341
51,2019-05-21 02:09:55.488721806,1274.0417984697888
52,2019-05-23 20:05:24.812030076,1304.8637870016823
53,2019-05-26 14:00:54.135338346,1325.8159033575464
54,2019-05-29 07:56:23.458646618,1358.35102441073
55,2019-06-01 01:51:52.781954888,1373.891284505304
56,2019-06-03 19:47:22.105263158,1405.3587849766718
57,2019-06-06 13:42:51.428571430,1427.1194022289026
58,2019-06-09 07:38:20.751879700,1457.728582071558
59,2019-06-12 01:33:50.075187970,1474.0314938623876
60,2019-06-14 19:29:19.398496242,1505.8022940890694
61,2019-06-17 13:24:48.721804512,1528.0389866916803
62,2019-06-20 07:20:18.045112782,1556.7093298714683
63,2019-06-23 01:15:47.368421054,1574.4141995912819
64,2019-06-25 19:11:16.691729324,1606.4419079461763
65,2019-06-28 13:06:46.015037594,1628.9661854449294
66,2019-07-01 07:02:15.338345866,1655.6757517714093
67,2019-07-04 00:57:44.661654136,1675.2686157299686
68,2019-07-06 18:53:13.984962406,1706.7611629093674
69,2019-07-09 12:48:43.308270678,1729.4022271389613
70,2019-07-12 06:44:12.631578948,1754.6233299278376
71,2019-07-15 00:39:41.954887218,1776.4318913518807
