ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.47889730902773375
1,2019-01-03 17:55:29.323308270,27.259526029894957
2,2019-01-06 11:50:58.646616541,50.18226754143682
3,2019-01-09 05:46:27.969924812,73.35571458971756
4,2019-01-11 23:41:57.293233082,101.09463868793678
5,2019-01-14 17:37:26.616541353,126.27090951938274
6,2019-01-17 11:32:55.939849624,151.31441002735
7,2019-01-20 05:28:25.263157894,172.52500298507996
8,2019-01-22 23:23:54.586466165,202.8493943849066
9,2019-01-25 17:19:23.909774436,225.21161036000012
10,2019-01-28 11:14:53.233082707,249.82501358469227
11,2019-01-31 05:10:22.556390977,273.28725982630596
12,2019-02-02 23:05:51.879699248,305.2096702596095
13,2019-02-05 17:01:21.203007519,323.75002138650956
14,2019-02-08 10:56:50.526315789,350.6044029404795
15,2019-02-11 04:52:19.849624060,374.1428675702896
16,2019-02-13 22:47:49.172932331,405.92172722717
17,2019-02-16 16:43:18.496240601,423.27303141333516
18,2019-02-19 10:38:47.819548872,452.06135501193233
19,2019-02-22 04:34:17.142857143,474.4717647590925
20,2019-02-24 22:29:46.466165414,505.051836429517
21,2019-02-27 16:25:15.789473684,522.2779535161728
22,2019-03-02 10:20:45.112781955,552.0193351572339
23,2019-03-05 04:16:14.436090226,575.2758114007283
24,2019-03-07 22:11:43.759398496,605.4343294362791
25,2019-03-10 16:07:13.082706767,621.7447321529852
26,2019-03-13 10:02:42.406015038,654.5642155293381
27,2019-03-16 03:58:11.729323309,675.3275341224291
28,2019-03-18 21:53:41.052631579,705.3554375999489
29,2019-03-21 15:49:10.375939850,721.2328885348458
30,2019-03-24 09:44:39.699248121,754.7312578420274
31,2019-03-27 03:40:09.022556391,776.5098487998466
32,2019-03-29 21:35:38.345864662,806.6117566084752
33,2019-04-01 15:31:07.669172933,821.4806437051476
34,2019-04-04 09:26:36.992481203,855.7457980134991
35,2019-04-07 03:22:06.315789474,876.2326040852544
36,2019-04-09 21:17:35.639097745,905.8385634433167
37,2019-04-12 15:13:04.962406015,920.668373125486
38,2019-04-15 09:08:34.285714286,957.6153484284771
39,2019-04-18 03:04:03.609022556,974.2200774334472
40,2019-04-20 20:59:32.932330828,1004.8059474467768
41,2019-04-23 14:55:02.255639098,1022.7478930389066
42,2019-04-26 08:50:31.578947368,1057.8540170634687
43,2019-04-29 02:46:00.902255640,1074.273469711352
44,2019-05-01 20:41:30.225563910,1104.5978988095117
45,2019-05-04 14:36:59.548872180,1122.856673863315
46,2019-05-07 08:32:28.872180452,1160.195090797193
47,2019-05-10 02:27:58.195488722,1174.7915667047469
48,2019-05-12 20:23:27.518796992,1204.471588546499
49,2019-05-15 14:18:56.842105264,1224.5960226965626
50,2019-05-18 08:14:26.165413534,1259.707880391269
51,2019-05-21 02:09:55.488721806,1273.9023848855593
52,2019-05-23 20:05:24.812030076,1305.283099621207
53,2019-05-26 14:00:54.135338346,1325.0627407712398
54,2019-05-29 07:56:23.458646618,1358.1923970227147
55,2019-06-01 01:51:52.781954888,1373.7347088135762
56,2019-06-03 19:47:22.105263158,1405.8304606787183
57,2019-06-06 13:42:51.428571430,1426.6347889139065
58,2019-06-09 07:38:20.751879700,1457.4592264607488
59,2019-06-12 01:33:50.075187970,1472.9554607972273
60,2019-06-14 19:29:19.398496242,1505.9043914019712
61,2019-06-17 13:24:48.721804512,1527.8002343996293
62,2019-06-20 07:20:18.045112782,1557.9583083116263
63,2019-06-23 01:15:47.368421054,1573.8652831975608
64,2019-06-25 19:11:16.691729324,1607.2484816064339
65,2019-06-28 13:06:46.015037594,1627.8866253227463
66,2019-07-01 07:02:15.338345866,1655.916139826676
67,2019-07-04 00:57:44.661654136,1675.9221265618048
68,2019-07-06 18:53:13.984962406,1706.6539925257257
69,2019-07-09 12:48:43.308270678,1729.2763056917493
70,2019-07-12 06:44:12.631578948,1755.0458374228251
71,2019-07-15 00:39:41.954887218,1775.83317829505
72,2019-07-17 18:35:11.278195490,1807.4850543523262
73,2019-07-20 12:30:40.601503760,1831.4371658279053
74,2019-07-23 06:26:09.924812030,1853.866805443913
75,2019-07-26 00:21:39.248120302,1877.695839218747
76,2019-07-28 18:17:08.571428572,1906.3541944329484
77,2019-07-31 12:12:37.894736844,1930.3665131365228
78,2019-08-03 06:08:07.218045112,1953.3813671819205
79,2019-08-06 00:03:36.541353384,1979.5014422798877
80,2019-08-08 17:59:05.864661656,2006.6869082764372
81,2019-08-11 11:54:35.187969924,2030.0093871879023
82,2019-08-14 05:50:04.511278196,2052.114529779464
83,2019-08-16 23:45:33.834586468,2082.0461194556233
84,2019-08-19 17:41:03.157894736,2106.536314163365
85,2019-08-22 11:36:32.481203008,2130.4504173288383
86,2019-08-25 05:32:01.804511280,2153.2483757603945
87,2019-08-27 23:27:31.127819548,2183.6421389812313
88,2019-08-30 17:23:00.451127820,2205.4610955852636
89,2019-09-02 11:18:29.774436092,2231.0630272981025
90,2019-09-05 05:13:59.097744360,2252.9060800667203
91,2019-09-07 23:09:28.421052632,2283.6053280028414
92,2019-09-10 17:04:57.744360904,2304.296930757144
93,2019-09-13 11:00:27.067669172,2330.7050628758434
94,2019-09-16 04:55:56.390977444,2353.6399591054687
95,2019-09-18 22:51:25.714285716,2384.555387234308
96,2019-09-21 16:46:55.037593984,2403.680760307814
97,2019-09-24 10:42:24.360902256,2431.6562101043955
98,2019-09-27 04:37:53.684210528,2453.903521554824
99,2019-09-29 22:33:23.007518800,2485.3158838612685
100,2019-10-02 16:28:52.330827068,2502.122224943378
101,2019-10-05 10:24:21.654135340,2532.3442157433033
102,2019-10-08 04:19:50.977443612,2554.3586712379397
103,2019-10-10 22:15:20.300751880,2586.297477378009
104,2019-10-13 16:10:49.624060152,2603.2158268850685
105,2019-10-16 10:06:18.947368424,2633.380748934772
106,2019-10-19 04:01:48.270676692,2654.956863662642
107,2019-10-21 21:57:17.593984964,2685.704052283844
108,2019-10-24 15:52:46.917293236,2700.955803837357
109,2019-10-27 09:48:16.240601504,2735.0887444748346
110,2019-10-30 03:43:45.563909776,2754.9017446763355
111,2019-11-01 21:39:14.887218048,2786.0721854955195
112,2019-11-04 15:34:44.210526316,2800.6562748222523
113,2019-11-07 09:30:13.533834588,2834.6280605696893
114,2019-11-10 03:25:42.857142860,2855.316313233861
115,2019-11-12 21:21:12.180451128,2884.9023258915136
116,2019-11-15 15:16:41.503759400,2901.7898396725504
117,2019-11-18 09:12:10.827067672,2938.3402420840616
118,2019-11-21 03:07:40.150375940,2954.092210854308
119,2019-11-23 21:03:09.473684212,2984.250795507162
120,2019-11-26 14:58:38.796992484,3001.82794447255
121,2019-11-29 08:54:08.120300752,3038.3561372894333
122,2019-12-02 02:49:37.443609024,3054.226152570793
123,2019-12-04 20:45:06.766917296,3083.3335665022814
124,2019-12-07 14:40:36.090225564,3102.826401411032
125,2019-12-10 08:36:05.413533836,3138.283673678164
126,2019-12-13 02:31:34.736842108,3154.0713194454725
127,2019-12-15 20:27:04.060150376,3185.0502706344437
128,2019-12-18 14:22:33.383458648,3204.390924547415
129,2019-12-21 08:18:02.706766920,3238.5789638465776
130,2019-12-24 02:13:32.030075188,3254.366038321566
131,2019-12-26 20:09:01.353383460,3285.4897520421005
132,2019-12-29 14:04:30.676691732,3304.8880073331075
133,2020-01-01 08:00:00.000000000,3338.294171678051
134,2020-01-04 01:55:29.323308272,3353.286677912472
135,2020-01-06 19:50:58.646616544,3384.8345931396834
136,2020-01-09 13:46:27.969924812,3406.7059027000178
137,2020-01-12 07:41:57.293233084,3437.28356166258
138,2020-01-15 01:37:26.616541356,3454.0069250735874
139,2020-01-17 19:32:55.939849624,3485.2192852377107
140,2020-01-20 13:28:25.263157896,3508.797180142436
141,2020-01-23 07:23:54.586466168,3537.9278181821173
142,2020-01-26 01:19:23.909774436,3554.672823881796
143,2020-01-28 19:14:53.233082708,3586.6622211042427
144,2020-01-31 13:10:22.556390980,3607.6325429564017
145,2020-02-03 07:05:51.879699248,3636.1473184602896
146,2020-02-06 01:01:21.203007520,3654.6593195958235
147,2020-02-08 18:56:50.526315792,3687.217397570737
148,2020-02-11 12:52:19.849624060,3708.995013424988
149,2020-02-14 06:47:49.172932332,3734.0226247140795
150,2020-02-17 00:43:18.496240604,3756.29128380774
151,2020-02-19 18:38:47.819548872,3787.8992570366067
152,2020-02-22 12:34:17.142857144,3810.1889715408847
153,2020-02-25 06:29:46.466165416,3833.962734138707
154,2020-02-28 00:25:15.789473688,3857.720412179685
155,2020-03-01 18:20:45.112781960,3887.9232708383865
156,2020-03-04 12:16:14.436090224,3909.5428701199194
157,2020-03-07 06:11:43.759398496,3933.9079621449446
158,2020-03-10 00:07:13.082706768,3959.6017255141314
159,2020-03-12 18:02:42.406015040,3986.8428133224525
160,2020-03-15 11:58:11.729323312,4010.344819754597
161,2020-03-18 05:53:41.052631584,4033.37428469506
162,2020-03-20 23:49:10.375939848,4060.7771893021986
163,2020-03-23 17:44:39.699248120,4086.733721742957
164,2020-03-26 11:40:09.022556392,4109.956243903594
165,2020-03-29 05:35:38.345864664,4132.0368432841415
166,2020-03-31 23:31:07.669172936,4162.998017644092
167,2020-04-03 17:26:36.992481208,4185.710044376148
168,2020-04-06 11:22:06.315789472,4210.1699474083725
169,2020-04-09 05:17:35.639097744,4232.692778777149
170,2020-04-11 23:13:04.962406016,4263.175668658787
171,2020-04-14 17:08:34.285714288,4284.753884958604
172,2020-04-17 11:04:03.609022560,4311.690233799518
173,2020-04-20 04:59:32.932330832,4333.778293989319
174,2020-04-22 22:55:02.255639096,4364.736058021608
175,2020-04-25 16:50:31.578947368,4384.365846416577
176,2020-04-28 10:46:00.902255640,4410.7659013674565
177,2020-05-01 04:41:30.225563912,4434.135633619651
178,2020-05-03 22:36:59.548872184,4466.3873303329965
179,2020-05-06 16:32:28.872180456,4483.934703425397
180,2020-05-09 10:27:58.195488720,4512.017609420165
181,2020-05-12 04:23:27.518796992,4533.828501249413
182,2020-05-14 22:18:56.842105264,4565.19993158996
183,2020-05-17 16:14:26.165413536,4582.2753969467685
184,2020-05-20 10:09:55.488721808,4613.3766530915445
185,2020-05-23 04:05:24.812030080,4635.079783984086
186,2020-05-25 22:00:54.135338344,4666.788497346419
187,2020-05-28 15:56:23.458646616,4681.738018664069
188,2020-05-31 09:51:52.781954888,4714.389949739105
189,2020-06-03 03:47:22.105263160,4734.911558107635
190,2020-06-05 21:42:51.428571432,4765.103599689337
191,2020-06-08 15:38:20.751879704,4781.231638143932
192,2020-06-11 09:33:50.075187968,4814.943761296565
193,2020-06-14 03:29:19.398496240,4834.333069041847
194,2020-06-16 21:24:48.721804512,4865.620188054002
195,2020-06-19 15:20:18.045112784,4881.6289442413645
196,2020-06-22 09:15:47.368421056,4917.081638441173
197,2020-06-25 03:11:16.691729328,4935.464897629798
198,2020-06-27 21:06:46.015037600,4966.113657601728
199,2020-06-30 15:02:15.338345864,4981.679951098356
200,2020-07-03 08:57:44.661654136,5018.085982544632
201,2020-07-06 02:53:13.984962408,5034.750667665142
202,2020-07-08 20:48:43.308270680,5064.707072451531
203,2020-07-11 14:44:12.631578952,5083.608341040827
204,2020-07-14 08:39:41.954887224,5118.595470958425
205,2020-07-17 02:35:11.278195488,5134.746577768345
206,2020-07-19 20:30:40.601503760,5164.925257122576
207,2020-07-22 14:26:09.924812032,5184.060903988732
208,2020-07-25 08:21:39.248120304,5219.388702027899
209,2020-07-28 02:17:08.571428576,5232.885613064605
210,2020-07-30 20:12:37.894736848,5264.519368080382
211,2020-08-02 14:08:07.218045112,5285.520959216609
212,2020-08-05 08:03:36.541353384,5317.2671405472
213,2020-08-08 01:59:05.864661656,5333.647450836518
214,2020-08-10 19:54:35.187969928,5365.082820234988
215,2020-08-13 13:50:04.511278200,5386.782174283365
216,2020-08-16 07:45:33.834586472,5418.004471070331
217,2020-08-19 01:41:03.157894736,5434.010801303126
218,2020-08-21 19:36:32.481203008,5465.750426702518
219,2020-08-24 13:32:01.804511280,5488.436464666316
220,2020-08-27 07:27:31.127819552,5517.452512415341
221,2020-08-30 01:23:00.451127824,5535.545862753272
222,2020-09-01 19:18:29.774436096,5566.736888709801
223,2020-09-04 13:13:59.097744360,5589.070968440196
224,2020-09-07 07:09:28.421052632,5616.3258880234125
225,2020-09-10 01:04:57.744360904,5634.911419186815
226,2020-09-12 19:00:27.067669176,5666.668634656708
227,2020-09-15 12:55:56.390977448,5689.197742923846
228,2020-09-18 06:51:25.714285720,5715.933582498686
229,2020-09-21 00:46:55.037593984,5736.263595569819
230,2020-09-23 18:42:24.360902256,5767.054553424581
231,2020-09-26 12:37:53.684210528,5789.007330493563
232,2020-09-29 06:33:23.007518800,5814.573719788451
233,2020-10-02 00:28:52.330827072,5837.3562741240985
234,2020-10-04 18:24:21.654135344,5866.552633275017
235,2020-10-07 12:19:50.977443608,5889.536222125318
236,2020-10-10 06:15:20.300751880,5913.445026461859
237,2020-10-13 00:10:49.624060152,5939.046458700121
238,2020-10-15 18:06:18.947368424,5967.63681781217
239,2020-10-18 12:01:48.270676696,5990.56071471472
240,2020-10-21 05:57:17.593984968,6013.128319540467
241,2020-10-23 23:52:46.917293232,6040.472442297865
242,2020-10-26 17:48:16.240601504,6066.779552135051
243,2020-10-29 11:43:45.563909776,6090.058816124933
244,2020-11-01 05:39:14.887218048,6113.451929761376
245,2020-11-03 23:34:44.210526320,6141.264203216144
246,2020-11-06 17:30:13.533834592,6166.434568781161
247,2020-11-09 11:25:42.857142856,6189.3294752572965
248,2020-11-12 05:21:12.180451128,6213.005145576514
249,2020-11-14 23:16:41.503759400,6244.95819684052
250,2020-11-17 17:12:10.827067672,6264.706372560359
251,2020-11-20 11:07:40.150375944,6290.465111461719
252,2020-11-23 05:03:09.473684216,6313.214793696298
253,2020-11-25 22:58:38.796992480,6344.591146926064
254,2020-11-28 16:54:08.120300752,6362.693965026609
255,2020-12-01 10:49:37.443609024,6391.2309966915145
256,2020-12-04 04:45:06.766917296,6413.758263727217
257,2020-12-06 22:40:36.090225568,6445.132591207038
258,2020-12-09 16:36:05.413533840,6462.270014434286
259,2020-12-12 10:31:34.736842112,6492.915477310651
260,2020-12-15 04:27:04.060150376,6514.265408876305
261,2020-12-17 22:22:33.383458648,6546.204847035284
262,2020-12-20 16:18:02.706766920,6562.547389707356
263,2020-12-23 10:13:32.030075192,6592.925182960521
264,2020-12-26 04:09:01.353383464,6614.813450078454
265,2020-12-28 22:04:30.676691736,6645.554325597971
266,2020-12-31 16:00:00.000000000,6660.836626062577
267,2021-01-03 09:55:29.323308272,6695.1846680488525
268,2021-01-06 03:50:58.646616544,6715.177314260618
269,2021-01-08 21:46:27.969924816,6745.8116106316265
270,2021-01-11 15:41:57.293233088,6760.720656580372
271,2021-01-14 09:37:26.616541360,6795.625823007178
272,2021-01-17 03:32:55.939849624,6815.277965524734
273,2021-01-19 21:28:25.263157896,6845.849962253676
274,2021-01-22 15:23:54.586466168,6861.269992819127
