ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.010474591981447554
1,2019-01-03 17:55:29.323308270,26.72719832413286
2,2019-01-06 11:50:58.646616541,50.359429933306075
3,2019-01-09 05:46:27.969924812,73.12588329036322
4,2019-01-11 23:41:57.293233082,101.44922917853368
5,2019-01-14 17:37:26.616541353,126.58669199154193
6,2019-01-17 11:32:55.939849624,150.08141289181475
7,2019-01-20 05:28:25.263157894,172.28522675993295
8,2019-01-22 23:23:54.586466165,203.41019995624387
9,2019-01-25 17:19:23.909774436,225.20179361954055
10,2019-01-28 11:14:53.233082707,249.75709295473456
11,2019-01-31 05:10:22.556390977,273.22131453911663
12,2019-02-02 23:05:51.879699248,304.9908986092987
13,2019-02-05 17:01:21.203007519,324.32293640342033
14,2019-02-08 10:56:50.526315789,351.2013211305667
15,2019-02-11 04:52:19.849624060,373.16409885073307
16,2019-02-13 22:47:49.172932331,405.0459830022703
17,2019-02-16 16:43:18.496240601,423.6219808343474
18,2019-02-19 10:38:47.819548872,451.9451566070886
19,2019-02-22 04:34:17.142857143,473.68799221998484
20,2019-02-24 22:29:46.466165414,506.5638530461268
21,2019-02-27 16:25:15.789473684,522.9203542146204
22,2019-03-02 10:20:45.112781955,552.1576557896807
23,2019-03-05 04:16:14.436090226,575.4392728141506
24,2019-03-07 22:11:43.759398496,606.8646546119329
25,2019-03-10 16:07:13.082706767,621.5338748505594
26,2019-03-13 10:02:42.406015038,653.7951426430253
27,2019-03-16 03:58:11.729323309,674.7604537882496
28,2019-03-18 21:53:41.052631579,706.619244020733
29,2019-03-21 15:49:10.375939850,721.0614089005417
30,2019-03-24 09:44:39.699248121,755.0725042254395
31,2019-03-27 03:40:09.022556391,775.1846421173855
32,2019-03-29 21:35:38.345864662,805.5371393178948
33,2019-04-01 15:31:07.669172933,820.9209386848411
34,2019-04-04 09:26:36.992481203,856.4204541187712
35,2019-04-07 03:22:06.315789474,875.1147410085899
36,2019-04-09 21:17:35.639097745,905.3446058503368
37,2019-04-12 15:13:04.962406015,921.5669123463091
38,2019-04-15 09:08:34.285714286,958.0303442526971
39,2019-04-18 03:04:03.609022556,974.5328003023096
40,2019-04-20 20:59:32.932330828,1004.2519968365117
41,2019-04-23 14:55:02.255639098,1022.2699523381503
42,2019-04-26 08:50:31.578947368,1058.2355423921813
43,2019-04-29 02:46:00.902255640,1074.6887427317347
44,2019-05-01 20:41:30.225563910,1104.4045684885193
45,2019-05-04 14:36:59.548872180,1123.136144220132
46,2019-05-07 08:32:28.872180452,1158.622750161549
47,2019-05-10 02:27:58.195488722,1174.1671962375851
48,2019-05-12 20:23:27.518796992,1204.790815440826
49,2019-05-15 14:18:56.842105264,1225.1657825010393
50,2019-05-18 08:14:26.165413534,1258.9476675293618
51,2019-05-21 02:09:55.488721806,1274.3062657872524
52,2019-05-23 20:05:24.812030076,1304.6355579580757
53,2019-05-26 14:00:54.135338346,1325.7355881528704
54,2019-05-29 07:56:23.458646618,1358.962375008659
55,2019-06-01 01:51:52.781954888,1373.648905521202
56,2019-06-03 19:47:22.105263158,1405.098227954287
57,2019-06-06 13:42:51.428571430,1427.2307425068727
58,2019-06-09 07:38:20.751879700,1457.7665360338058
59,2019-06-12 01:33:50.075187970,1473.3531335244725
60,2019-06-14 19:29:19.398496242,1505.5539802219282
61,2019-06-17 13:24:48.721804512,1529.0900905478732
62,2019-06-20 07:20:18.045112782,1556.840801442794
63,2019-06-23 01:15:47.368421054,1573.9378765771878
64,2019-06-25 19:11:16.691729324,1606.614255459744
65,2019-06-28 13:06:46.015037594,1628.9873336382136
66,2019-07-01 07:02:15.338345866,1655.5025804686693
67,2019-07-04 00:57:44.661654136,1675.7090366771424
68,2019-07-06 18:53:13.984962406,1707.4886391095438
69,2019-07-09 12:48:43.308270678,1729.467942492063
70,2019-07-12 06:44:12.631578948,1754.4007448740438
71,2019-07-15 00:39:41.954887218,1775.8545081663528
72,2019-07-17 18:35:11.278195490,1807.1703171023319
73,2019-07-20 12:30:40.601503760,1829.7767056772789
74,2019-07-23 06:26:09.924812030,1853.6588440941023
75,2019-07-26 00:21:39.248120302,1878.0534659199807
76,2019-07-28 18:17:08.571428572,1907.3718877748495
77,2019-07-31 12:12:37.894736844,1930.3113098513309
78,2019-08-03 06:08:07.218045112,1953.5645243812132
79,2019-08-06 00:03:36.541353384,1979.3342369330496
80,2019-08-08 17:59:05.864661656,2006.8988550076297
81,2019-08-11 11:54:35.187969924,2030.8742897226139
82,2019-08-14 05:50:04.511278196,2052.406946249378
83,2019-08-16 23:45:33.834586468,2081.5132397701814
84,2019-08-19 17:41:03.157894736,2106.7121025745714
85,2019-08-22 11:36:32.481203008,2130.198779450919
86,2019-08-25 05:32:01.804511280,2153.1234212317127
87,2019-08-27 23:27:31.127819548,2183.33265003849
88,2019-08-30 17:23:00.451127820,2206.4392089021235
89,2019-09-02 11:18:29.774436092,2230.9504635540898
90,2019-09-05 05:13:59.097744360,2253.713561960697
91,2019-09-07 23:09:28.421052632,2284.440996778617
92,2019-09-10 17:04:57.744360904,2304.2272334721624
93,2019-09-13 11:00:27.067669172,2330.808496903307
94,2019-09-16 04:55:56.390977444,2352.882583090547
95,2019-09-18 22:51:25.714285716,2385.554872641144
96,2019-09-21 16:46:55.037593984,2404.211374187595
97,2019-09-24 10:42:24.360902256,2431.917769636477
98,2019-09-27 04:37:53.684210528,2454.1085705587616
99,2019-09-29 22:33:23.007518800,2486.2874156633106
100,2019-10-02 16:28:52.330827068,2503.515466124602
101,2019-10-05 10:24:21.654135340,2532.9962994039247
102,2019-10-08 04:19:50.977443612,2555.076869815145
103,2019-10-10 22:15:20.300751880,2585.7823782391592
104,2019-10-13 16:10:49.624060152,2602.0308771071077
105,2019-10-16 10:06:18.947368424,2634.1569936664937
106,2019-10-19 04:01:48.270676692,2655.1268612840263
107,2019-10-21 21:57:17.593984964,2686.477398476616
108,2019-10-24 15:52:46.917293236,2701.765830056259
109,2019-10-27 09:48:16.240601504,2734.8530166783357
110,2019-10-30 03:43:45.563909776,2754.72467457094
