ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.4446022649304049
1,2019-01-03 17:55:29.323308270,26.251533762545
2,2019-01-06 11:50:58.646616541,50.35212901074091
3,2019-01-09 05:46:27.969924812,72.76049174888745
4,2019-01-11 23:41:57.293233082,101.70658591063237
5,2019-01-14 17:37:26.616541353,126.41470820387605
6,2019-01-17 11:32:55.939849624,150.28354329412565
7,2019-01-20 05:28:25.263157894,173.0715022628168
8,2019-01-22 23:23:54.586466165,203.29789528165864
9,2019-01-25 17:19:23.909774436,225.30547795509074
10,2019-01-28 11:14:53.233082707,250.533841938224
11,2019-01-31 05:10:22.556390977,273.3039950961838
12,2019-02-02 23:05:51.879699248,304.181334424545
13,2019-02-05 17:01:21.203007519,324.45903506508523
14,2019-02-08 10:56:50.526315789,350.9706920534407
15,2019-02-11 04:52:19.849624060,372.850353485698
16,2019-02-13 22:47:49.172932331,405.55185239422246
17,2019-02-16 16:43:18.496240601,423.26690637027116
18,2019-02-19 10:38:47.819548872,451.6130867782476
19,2019-02-22 04:34:17.142857143,474.2327812720463
20,2019-02-24 22:29:46.466165414,506.2570627615002
21,2019-02-27 16:25:15.789473684,521.8576323935115
22,2019-03-02 10:20:45.112781955,552.8262350914104
23,2019-03-05 04:16:14.436090226,574.1522808985235
24,2019-03-07 22:11:43.759398496,606.0459616037273
25,2019-03-10 16:07:13.082706767,622.260670582551
26,2019-03-13 10:02:42.406015038,654.2836901106664
27,2019-03-16 03:58:11.729323309,674.6602577616173
28,2019-03-18 21:53:41.052631579,706.7093328814905
29,2019-03-21 15:49:10.375939850,721.1711502681133
30,2019-03-24 09:44:39.699248121,754.8793273241149
31,2019-03-27 03:40:09.022556391,774.9285421757418
32,2019-03-29 21:35:38.345864662,805.1721400315151
33,2019-04-01 15:31:07.669172933,821.6806119961099
34,2019-04-04 09:26:36.992481203,856.7467039725159
35,2019-04-07 03:22:06.315789474,874.6647566892123
36,2019-04-09 21:17:35.639097745,906.1106988735152
37,2019-04-12 15:13:04.962406015,921.3884256624094
38,2019-04-15 09:08:34.285714286,957.2206360455175
39,2019-04-18 03:04:03.609022556,974.7123719950603
40,2019-04-20 20:59:32.932330828,1005.3029259660977
41,2019-04-23 14:55:02.255639098,1022.5326830445537
42,2019-04-26 08:50:31.578947368,1058.1894118999785
43,2019-04-29 02:46:00.902255640,1073.8013307667823
44,2019-05-01 20:41:30.225563910,1105.1892697727699
45,2019-05-04 14:36:59.548872180,1122.9880259189788
46,2019-05-07 08:32:28.872180452,1159.1661567201777
47,2019-05-10 02:27:58.195488722,1174.405818088749
48,2019-05-12 20:23:27.518796992,1204.934320971882
49,2019-05-15 14:18:56.842105264,1224.6575637291592
