ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.022080393398688117
1,2019-01-03 17:55:29.323308270,26.36974838802898
2,2019-01-06 11:50:58.646616541,49.26828484292364
3,2019-01-09 05:46:27.969924812,72.8212101815676
4,2019-01-11 23:41:57.293233082,101.17509934152419
5,2019-01-14 17:37:26.616541353,126.05763837127127
6,2019-01-17 11:32:55.939849624,150.2750698708118
7,2019-01-20 05:28:25.263157894,173.09490481666083
8,2019-01-22 23:23:54.586466165,203.1367470559263
9,2019-01-25 17:19:23.909774436,225.41297615506898
10,2019-01-28 11:14:53.233082707,250.36226907349226
11,2019-01-31 05:10:22.556390977,272.7738736050005
12,2019-02-02 23:05:51.879699248,304.28712293361366
13,2019-02-05 17:01:21.203007519,324.5434422179962
14,2019-02-08 10:56:50.526315789,350.9537041950075
15,2019-02-11 04:52:19.849624060,373.94060428166574
16,2019-02-13 22:47:49.172932331,405.6315282471743
17,2019-02-16 16:43:18.496240601,423.46966348690825
18,2019-02-19 10:38:47.819548872,451.89761041450595
19,2019-02-22 04:34:17.142857143,474.58575650646
20,2019-02-24 22:29:46.466165414,506.5077927117716
21,2019-02-27 16:25:15.789473684,522.9294092957877
22,2019-03-02 10:20:45.112781955,553.1798777397405
23,2019-03-05 04:16:14.436090226,574.0712925653166
24,2019-03-07 22:11:43.759398496,606.4836212740305
25,2019-03-10 16:07:13.082706767,621.9010580255577
26,2019-03-13 10:02:42.406015038,653.1584445692295
27,2019-03-16 03:58:11.729323309,674.6061497771537
28,2019-03-18 21:53:41.052631579,706.1179135280119
29,2019-03-21 15:49:10.375939850,721.0279863074146
30,2019-03-24 09:44:39.699248121,755.5357317093251
31,2019-03-27 03:40:09.022556391,774.3397394621147
32,2019-03-29 21:35:38.345864662,806.1140087475524
33,2019-04-01 15:31:07.669172933,821.4080883762956
34,2019-04-04 09:26:36.992481203,856.4991953720953
35,2019-04-07 03:22:06.315789474,874.5391068770109
36,2019-04-09 21:17:35.639097745,905.5479370960338
37,2019-04-12 15:13:04.962406015,921.3952299080681
38,2019-04-15 09:08:34.285714286,957.5114946239556
39,2019-04-18 03:04:03.609022556,975.4427320114992
40,2019-04-20 20:59:32.932330828,1005.0920456714472
41,2019-04-23 14:55:02.255639098,1021.9872555619128
42,2019-04-26 08:50:31.578947368,1057.9027726903653
43,2019-04-29 02:46:00.902255640,1074.8921366140487
44,2019-05-01 20:41:30.225563910,1104.8225099154422
45,2019-05-04 14:36:59.548872180,1122.8165639068307
46,2019-05-07 08:32:28.872180452,1159.0500453426703
47,2019-05-10 02:27:58.195488722,1174.1590823189113
48,2019-05-12 20:23:27.518796992,1204.5731931816986
49,2019-05-15 14:18:56.842105264,1225.0181090361045
50,2019-05-18 08:14:26.165413534,1258.221105411697
51,2019-05-21 02:09:55.488721806,1274.6390399655986
52,2019-05-23 20:05:24.812030076,1305.0103003807023
53,2019-05-26 14:00:54.135338346,1326.6424948297579
54,2019-05-29 07:56:23.458646618,1358.5020270793425
55,2019-06-01 01:51:52.781954888,1373.13815905516
56,2019-06-03 19:47:22.105263158,1405.5143601628395
57,2019-06-06 13:42:51.428571430,1426.8380649099033
58,2019-06-09 07:38:20.751879700,1457.7160072242227
59,2019-06-12 01:33:50.075187970,1473.8896454458481
60,2019-06-14 19:29:19.398496242,1505.741038614028
61,2019-06-17 13:24:48.721804512,1528.0479008979
62,2019-06-20 07:20:18.045112782,1556.7847371499329
63,2019-06-23 01:15:47.368421054,1574.6931958825717
64,2019-06-25 19:11:16.691729324,1605.8839658071827
65,2019-06-28 13:06:46.015037594,1629.125676008689
66,2019-07-01 07:02:15.338345866,1656.9088339378077
67,2019-07-04 00:57:44.661654136,1675.173066882022
68,2019-07-06 18:53:13.984962406,1707.0347771288425
69,2019-07-09 12:48:43.308270678,1729.2935183091124
70,2019-07-12 06:44:12.631578948,1754.8157453373485
71,2019-07-15 00:39:41.954887218,1776.763870486564
72,2019-07-17 18:35:11.278195490,1807.5444958388607
73,2019-07-20 12:30:40.601503760,1829.552990896959
74,2019-07-23 06:26:09.924812030,1854.315310741818
75,2019-07-26 00:21:39.248120302,1877.786544773996
76,2019-07-28 18:17:08.571428572,1907.2850821194563
77,2019-07-31 12:12:37.894736844,1929.8712681836419
78,2019-08-03 06:08:07.218045112,1952.5944308145358
79,2019-08-06 00:03:36.541353384,1980.0555572148753
80,2019-08-08 17:59:05.864661656,2006.3236131794968
81,2019-08-11 11:54:35.187969924,2030.5829926515464
82,2019-08-14 05:50:04.511278196,2052.810450370076
83,2019-08-16 23:45:33.834586468,2080.3725302251296
84,2019-08-19 17:41:03.157894736,2106.4451986558906
85,2019-08-22 11:36:32.481203008,2130.3711613275595
86,2019-08-25 05:32:01.804511280,2152.5076744480957
87,2019-08-27 23:27:31.127819548,2182.7503750355677
88,2019-08-30 17:23:00.451127820,2205.3388488683963
89,2019-09-02 11:18:29.774436092,2230.4123215304535
90,2019-09-05 05:13:59.097744360,2252.843857628385
91,2019-09-07 23:09:28.421052632,2285.00765415413
92,2019-09-10 17:04:57.744360904,2305.6476924592753
93,2019-09-13 11:00:27.067669172,2330.432323182234
94,2019-09-16 04:55:56.390977444,2353.1019500825782
95,2019-09-18 22:51:25.714285716,2385.7830816155965
96,2019-09-21 16:46:55.037593984,2403.3865428764957
97,2019-09-24 10:42:24.360902256,2430.807057987684
98,2019-09-27 04:37:53.684210528,2454.804971743274
99,2019-09-29 22:33:23.007518800,2485.6203952485107
100,2019-10-02 16:28:52.330827068,2502.553538964799
101,2019-10-05 10:24:21.654135340,2533.067830821412
102,2019-10-08 04:19:50.977443612,2554.268550397806
103,2019-10-10 22:15:20.300751880,2585.422366052592
104,2019-10-13 16:10:49.624060152,2601.5813136677116
105,2019-10-16 10:06:18.947368424,2633.6576210922444
106,2019-10-19 04:01:48.270676692,2654.9954596942707
107,2019-10-21 21:57:17.593984964,2685.1661972060274
108,2019-10-24 15:52:46.917293236,2702.3821845837324
109,2019-10-27 09:48:16.240601504,2734.5745709108405
110,2019-10-30 03:43:45.563909776,2755.4430010153883
111,2019-11-01 21:39:14.887218048,2785.8322330282094
112,2019-11-04 15:34:44.210526316,2800.9272795253582
113,2019-11-07 09:30:13.533834588,2836.093794575937
114,2019-11-10 03:25:42.857142860,2855.664717452411
115,2019-11-12 21:21:12.180451128,2884.885253577059
116,2019-11-15 15:16:41.503759400,2901.51286818037
117,2019-11-18 09:12:10.827067672,2937.2074696942673
118,2019-11-21 03:07:40.150375940,2955.144043994163
119,2019-11-23 21:03:09.473684212,2985.2278804805464
120,2019-11-26 14:58:38.796992484,3002.4031322199107
121,2019-11-29 08:54:08.120300752,3038.4101444059365
122,2019-12-02 02:49:37.443609024,3054.1707870268606
123,2019-12-04 20:45:06.766917296,3085.5280517028364
124,2019-12-07 14:40:36.090225564,3102.915942689922
125,2019-12-10 08:36:05.413533836,3138.9250881427943
126,2019-12-13 02:31:34.736842108,3154.3459310796006
127,2019-12-15 20:27:04.060150376,3184.2546079450067
128,2019-12-18 14:22:33.383458648,3203.8575139868694
129,2019-12-21 08:18:02.706766920,3238.777460931181
130,2019-12-24 02:13:32.030075188,3253.9910072746443
131,2019-12-26 20:09:01.353383460,3284.7702260349615
132,2019-12-29 14:04:30.676691732,3305.198131744766
133,2020-01-01 08:00:00.000000000,3338.8587856454365
134,2020-01-04 01:55:29.323308272,3353.936826834763
135,2020-01-06 19:50:58.646616544,3384.991408595785
136,2020-01-09 13:46:27.969924812,3406.820753004374
137,2020-01-12 07:41:57.293233084,3437.2716632889815
138,2020-01-15 01:37:26.616541356,3453.426487177712
139,2020-01-17 19:32:55.939849624,3485.959195563672
140,2020-01-20 13:28:25.263157896,3508.1900157359446
141,2020-01-23 07:23:54.586466168,3536.5029495640947
142,2020-01-26 01:19:23.909774436,3554.0623354430563
143,2020-01-28 19:14:53.233082708,3586.5327746970797
144,2020-01-31 13:10:22.556390980,3608.7197445904717
145,2020-02-03 07:05:51.879699248,3635.8331869800504
146,2020-02-06 01:01:21.203007520,3655.2280541450386
147,2020-02-08 18:56:50.526315792,3687.07254794861
148,2020-02-11 12:52:19.849624060,3709.7375386779577
149,2020-02-14 06:47:49.172932332,3734.9699414651277
150,2020-02-17 00:43:18.496240604,3755.9690584419163
151,2020-02-19 18:38:47.819548872,3787.3639347848143
152,2020-02-22 12:34:17.142857144,3809.4066486694837
153,2020-02-25 06:29:46.466165416,3833.6697213293032
154,2020-02-28 00:25:15.789473688,3858.2876364848557
155,2020-03-01 18:20:45.112781960,3887.1651302860946
156,2020-03-04 12:16:14.436090224,3910.001852265358
157,2020-03-07 06:11:43.759398496,3932.2147639387813
158,2020-03-10 00:07:13.082706768,3959.7401142075905
159,2020-03-12 18:02:42.406015040,3986.6152666391777
160,2020-03-15 11:58:11.729323312,4009.873134936862
161,2020-03-18 05:53:41.052631584,4033.1726109532988
162,2020-03-20 23:49:10.375939848,4060.8136736726715
163,2020-03-23 17:44:39.699248120,4086.3319543897155
164,2020-03-26 11:40:09.022556392,4109.6800175907865
165,2020-03-29 05:35:38.345864664,4132.964520933535
166,2020-03-31 23:31:07.669172936,4162.816181882379
167,2020-04-03 17:26:36.992481208,4186.112319600475
168,2020-04-06 11:22:06.315789472,4210.757029603732
169,2020-04-09 05:17:35.639097744,4233.197994237891
170,2020-04-11 23:13:04.962406016,4263.758962488009
171,2020-04-14 17:08:34.285714288,4284.844905508639
172,2020-04-17 11:04:03.609022560,4311.0567202128195
173,2020-04-20 04:59:32.932330832,4333.4615071127855
174,2020-04-22 22:55:02.255639096,4364.675907458192
175,2020-04-25 16:50:31.578947368,4384.022442962921
176,2020-04-28 10:46:00.902255640,4411.29577694783
177,2020-05-01 04:41:30.225563912,4433.744176065671
178,2020-05-03 22:36:59.548872184,4465.240980569265
179,2020-05-06 16:32:28.872180456,4482.951082226232
180,2020-05-09 10:27:58.195488720,4512.097914820653
181,2020-05-12 04:23:27.518796992,4535.261585874185
182,2020-05-14 22:18:56.842105264,4566.727365916219
183,2020-05-17 16:14:26.165413536,4581.484860113827
184,2020-05-20 10:09:55.488721808,4613.790726530311
185,2020-05-23 04:05:24.812030080,4634.898601837796
186,2020-05-25 22:00:54.135338344,4665.565764396118
187,2020-05-28 15:56:23.458646616,4681.459446568438
188,2020-05-31 09:51:52.781954888,4714.5885730076825
189,2020-06-03 03:47:22.105263160,4734.6032556191285
190,2020-06-05 21:42:51.428571432,4766.021865033414
191,2020-06-08 15:38:20.751879704,4781.953687824994
192,2020-06-11 09:33:50.075187968,4815.587457895909
193,2020-06-14 03:29:19.398496240,4835.005390337517
194,2020-06-16 21:24:48.721804512,4865.712212439681
