ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.28347146303246185
1,2019-01-03 17:55:29.323308270,27.46271961866867
2,2019-01-06 11:50:58.646616541,50.180277506410704
3,2019-01-09 05:46:27.969924812,72.64374375280602
4,2019-01-11 23:41:57.293233082,101.49375642644017
5,2019-01-14 17:37:26.616541353,126.5237829655812
6,2019-01-17 11:32:55.939849624,150.20950737248754
7,2019-01-20 05:28:25.263157894,172.4508953362095
8,2019-01-22 23:23:54.586466165,204.15804273973893
9,2019-01-25 17:19:23.909774436,225.5598012479967
10,2019-01-28 11:14:53.233082707,251.0625251580852
11,2019-01-31 05:10:22.556390977,272.4455219357293
12,2019-02-02 23:05:51.879699248,304.5820026250543
13,2019-02-05 17:01:21.203007519,324.44002270393474
14,2019-02-08 10:56:50.526315789,351.00693614460255
15,2019-02-11 04:52:19.849624060,373.3292439253172
16,2019-02-13 22:47:49.172932331,405.5254159111592
17,2019-02-16 16:43:18.496240601,423.70342795217226
18,2019-02-19 10:38:47.819548872,451.03794886458695
19,2019-02-22 04:34:17.142857143,474.596707463623
20,2019-02-24 22:29:46.466165414,506.36642368319053
21,2019-02-27 16:25:15.789473684,523.1156496193275
22,2019-03-02 10:20:45.112781955,552.1907724086217
23,2019-03-05 04:16:14.436090226,573.8676140774804
24,2019-03-07 22:11:43.759398496,606.4070011431284
25,2019-03-10 16:07:13.082706767,622.242447462984
26,2019-03-13 10:02:42.406015038,653.5418735641422
27,2019-03-16 03:58:11.729323309,674.9048528892375
28,2019-03-18 21:53:41.052631579,705.9661453887936
29,2019-03-21 15:49:10.375939850,721.6568843891966
30,2019-03-24 09:44:39.699248121,755.3809481271422
31,2019-03-27 03:40:09.022556391,774.8943580943571
32,2019-03-29 21:35:38.345864662,805.6718171658841
33,2019-04-01 15:31:07.669172933,821.6333671445925
34,2019-04-04 09:26:36.992481203,856.5931717545669
35,2019-04-07 03:22:06.315789474,875.6441884972976
36,2019-04-09 21:17:35.639097745,904.9464672295967
37,2019-04-12 15:13:04.962406015,921.0992388788804
38,2019-04-15 09:08:34.285714286,957.7644055757512
39,2019-04-18 03:04:03.609022556,975.1229875039714
40,2019-04-20 20:59:32.932330828,1004.4931440540323
41,2019-04-23 14:55:02.255639098,1022.2143587625566
42,2019-04-26 08:50:31.578947368,1058.0861631577588
43,2019-04-29 02:46:00.902255640,1074.4586432014928
44,2019-05-01 20:41:30.225563910,1105.2763286790555
45,2019-05-04 14:36:59.548872180,1122.828856394298
46,2019-05-07 08:32:28.872180452,1159.1753578586017
47,2019-05-10 02:27:58.195488722,1174.53677755622
48,2019-05-12 20:23:27.518796992,1204.9631459443435
49,2019-05-15 14:18:56.842105264,1225.2361903925357
50,2019-05-18 08:14:26.165413534,1259.0298013325903
51,2019-05-21 02:09:55.488721806,1274.4894311820976
52,2019-05-23 20:05:24.812030076,1305.5680456957207
53,2019-05-26 14:00:54.135338346,1326.0945409895508
54,2019-05-29 07:56:23.458646618,1358.5694061345298
55,2019-06-01 01:51:52.781954888,1373.980915967353
56,2019-06-03 19:47:22.105263158,1405.5245060583336
57,2019-06-06 13:42:51.428571430,1426.9453558062996
58,2019-06-09 07:38:20.751879700,1458.0031904453704
59,2019-06-12 01:33:50.075187970,1473.7475707445951
60,2019-06-14 19:29:19.398496242,1505.6377885111265
61,2019-06-17 13:24:48.721804512,1527.5678692047813
62,2019-06-20 07:20:18.045112782,1557.0017545278204
63,2019-06-23 01:15:47.368421054,1575.0373095069597
64,2019-06-25 19:11:16.691729324,1607.1948213856424
65,2019-06-28 13:06:46.015037594,1629.0461471286776
66,2019-07-01 07:02:15.338345866,1656.3577212200548
67,2019-07-04 00:57:44.661654136,1675.8567861488743
