ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.7714724551369725
1,2019-01-03 17:55:29.323308270,26.761764622006968
2,2019-01-06 11:50:58.646616541,49.790652978915276
3,2019-01-09 05:46:27.969924812,72.97051662781749
4,2019-01-11 23:41:57.293233082,101.26806502401027
5,2019-01-14 17:37:26.616541353,126.55122464423943
6,2019-01-17 11:32:55.939849624,149.8185064364892
7,2019-01-20 05:28:25.263157894,172.81360261224245
8,2019-01-22 23:23:54.586466165,203.10125759555473
9,2019-01-25 17:19:23.909774436,224.90472275616418
10,2019-01-28 11:14:53.233082707,250.6120388968357
11,2019-01-31 05:10:22.556390977,272.82277136748473
12,2019-02-02 23:05:51.879699248,304.28977520143343
13,2019-02-05 17:01:21.203007519,324.2980997514137
14,2019-02-08 10:56:50.526315789,350.77443085930247
15,2019-02-11 04:52:19.849624060,373.1250709371279
16,2019-02-13 22:47:49.172932331,405.48857812748645
17,2019-02-16 16:43:18.496240601,423.86229943337685
18,2019-02-19 10:38:47.819548872,451.94903758928876
19,2019-02-22 04:34:17.142857143,473.88224256799526
20,2019-02-24 22:29:46.466165414,505.82729467864937
21,2019-02-27 16:25:15.789473684,522.6293568537632
22,2019-03-02 10:20:45.112781955,552.6960921615672
23,2019-03-05 04:16:14.436090226,574.0439318291108
24,2019-03-07 22:11:43.759398496,606.658840760823
25,2019-03-10 16:07:13.082706767,621.2930303389663
26,2019-03-13 10:02:42.406015038,653.5987711195314
27,2019-03-16 03:58:11.729323309,675.7178710149287
28,2019-03-18 21:53:41.052631579,706.3981387604042
29,2019-03-21 15:49:10.375939850,721.6889769322659
30,2019-03-24 09:44:39.699248121,755.6628810315422
31,2019-03-27 03:40:09.022556391,774.3947566153599
32,2019-03-29 21:35:38.345864662,806.286988706432
33,2019-04-01 15:31:07.669172933,820.938056227733
34,2019-04-04 09:26:36.992481203,855.9825529710724
35,2019-04-07 03:22:06.315789474,875.0969257374037
36,2019-04-09 21:17:35.639097745,906.0772624607513
37,2019-04-12 15:13:04.962406015,922.390161282023
38,2019-04-15 09:08:34.285714286,957.5734194180043
39,2019-04-18 03:04:03.609022556,974.7183119421501
40,2019-04-20 20:59:32.932330828,1004.7647156162141
41,2019-04-23 14:55:02.255639098,1022.2864246028972
42,2019-04-26 08:50:31.578947368,1058.2515450801943
43,2019-04-29 02:46:00.902255640,1074.677316755723
44,2019-05-01 20:41:30.225563910,1104.7474671816283
45,2019-05-04 14:36:59.548872180,1123.761028418855
46,2019-05-07 08:32:28.872180452,1158.3369911756354
47,2019-05-10 02:27:58.195488722,1174.737107869534
48,2019-05-12 20:23:27.518796992,1204.846129417781
49,2019-05-15 14:18:56.842105264,1224.6110883402291
50,2019-05-18 08:14:26.165413534,1258.2784100659103
51,2019-05-21 02:09:55.488721806,1274.2881493311122
