ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.08941657441818003
1,2019-01-03 17:55:29.323308270,26.963871847039055
2,2019-01-06 11:50:58.646616541,50.01807761267375
3,2019-01-09 05:46:27.969924812,72.43419843084808
4,2019-01-11 23:41:57.293233082,101.9449640070949
5,2019-01-14 17:37:26.616541353,126.26018802670428
6,2019-01-17 11:32:55.939849624,150.3698179866245
7,2019-01-20 05:28:25.263157894,172.69337409145444
8,2019-01-22 23:23:54.586466165,203.0102955912648
9,2019-01-25 17:19:23.909774436,225.71355851186289
10,2019-01-28 11:14:53.233082707,250.4202360370992
11,2019-01-31 05:10:22.556390977,273.28902052489804
12,2019-02-02 23:05:51.879699248,304.4279753921088
13,2019-02-05 17:01:21.203007519,324.3168266861408
14,2019-02-08 10:56:50.526315789,350.9759096496395
15,2019-02-11 04:52:19.849624060,373.43210001829647
16,2019-02-13 22:47:49.172932331,405.48902759763314
17,2019-02-16 16:43:18.496240601,423.1425629471155
18,2019-02-19 10:38:47.819548872,451.89898637568257
19,2019-02-22 04:34:17.142857143,474.3587526511484
20,2019-02-24 22:29:46.466165414,505.84362900462247
21,2019-02-27 16:25:15.789473684,522.1658443993895
22,2019-03-02 10:20:45.112781955,552.989050288537
23,2019-03-05 04:16:14.436090226,574.3876773133921
24,2019-03-07 22:11:43.759398496,605.9305677003618
25,2019-03-10 16:07:13.082706767,622.0710887929404
26,2019-03-13 10:02:42.406015038,653.6733958207559
27,2019-03-16 03:58:11.729323309,674.9455944282938
28,2019-03-18 21:53:41.052631579,706.1765563251683
29,2019-03-21 15:49:10.375939850,721.163305435307
30,2019-03-24 09:44:39.699248121,754.96806845582
31,2019-03-27 03:40:09.022556391,775.2202591067457
32,2019-03-29 21:35:38.345864662,805.9361124094335
33,2019-04-01 15:31:07.669172933,821.2216115618106
34,2019-04-04 09:26:36.992481203,856.1637873513766
35,2019-04-07 03:22:06.315789474,875.0527210036503
36,2019-04-09 21:17:35.639097745,905.5358862423195
37,2019-04-12 15:13:04.962406015,921.8132704490895
38,2019-04-15 09:08:34.285714286,957.5769682875687
39,2019-04-18 03:04:03.609022556,975.1004800489283
40,2019-04-20 20:59:32.932330828,1004.8354996839928
41,2019-04-23 14:55:02.255639098,1022.3307664680261
42,2019-04-26 08:50:31.578947368,1058.1316157816757
43,2019-04-29 02:46:00.902255640,1074.2345355038146
44,2019-05-01 20:41:30.225563910,1105.0851426644415
45,2019-05-04 14:36:59.548872180,1123.0647608675408
46,2019-05-07 08:32:28.872180452,1158.3786872739042
47,2019-05-10 02:27:58.195488722,1174.366949719084
48,2019-05-12 20:23:27.518796992,1205.1658287810246
49,2019-05-15 14:18:56.842105264,1224.4150970525693
50,2019-05-18 08:14:26.165413534,1258.6361920070692
51,2019-05-21 02:09:55.488721806,1273.6893851699087
52,2019-05-23 20:05:24.812030076,1305.0040096296468
53,2019-05-26 14:00:54.135338346,1325.7363664423558
54,2019-05-29 07:56:23.458646618,1358.5024019178047
55,2019-06-01 01:51:52.781954888,1373.6255952307577
56,2019-06-03 19:47:22.105263158,1405.4219668421968
57,2019-06-06 13:42:51.428571430,1427.0775367228323
