ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.028764356631381577
1,2019-01-03 17:55:29.323308270,26.773418913069186
2,2019-01-06 11:50:58.646616541,50.0100960108996
3,2019-01-09 05:46:27.969924812,72.75826718600857
4,2019-01-11 23:41:57.293233082,101.64711302200962
5,2019-01-14 17:37:26.616541353,126.37997268032272
6,2019-01-17 11:32:55.939849624,150.2823003728264
7,2019-01-20 05:28:25.263157894,172.90846343892326
8,2019-01-22 23:23:54.586466165,203.35609299304446
9,2019-01-25 17:19:23.909774436,225.7515917092742
10,2019-01-28 11:14:53.233082707,250.5998406458253
11,2019-01-31 05:10:22.556390977,273.121713244506
12,2019-02-02 23:05:51.879699248,304.4557968625375
13,2019-02-05 17:01:21.203007519,324.428362380315
14,2019-02-08 10:56:50.526315789,351.1562192305399
15,2019-02-11 04:52:19.849624060,373.53460184022265
16,2019-02-13 22:47:49.172932331,405.3164912589381
17,2019-02-16 16:43:18.496240601,423.47293631859134
18,2019-02-19 10:38:47.819548872,451.5459501669225
19,2019-02-22 04:34:17.142857143,474.0632696680283
20,2019-02-24 22:29:46.466165414,505.84397378087647
21,2019-02-27 16:25:15.789473684,522.2756299359
22,2019-03-02 10:20:45.112781955,552.791412229659
23,2019-03-05 04:16:14.436090226,574.4685497388364
24,2019-03-07 22:11:43.759398496,606.1573644887434
25,2019-03-10 16:07:13.082706767,621.6319370041012
26,2019-03-13 10:02:42.406015038,654.0163642199178
27,2019-03-16 03:58:11.729323309,674.8514389759503
28,2019-03-18 21:53:41.052631579,706.048966609685
29,2019-03-21 15:49:10.375939850,721.1626754681716
30,2019-03-24 09:44:39.699248121,755.2128790373465
31,2019-03-27 03:40:09.022556391,775.242586350954
32,2019-03-29 21:35:38.345864662,805.8199428603996
33,2019-04-01 15:31:07.669172933,821.0992388842451
34,2019-04-04 09:26:36.992481203,856.6161718661804
35,2019-04-07 03:22:06.315789474,875.20050195196
36,2019-04-09 21:17:35.639097745,905.3099206174095
37,2019-04-12 15:13:04.962406015,921.5595007029248
38,2019-04-15 09:08:34.285714286,957.408816405331
39,2019-04-18 03:04:03.609022556,974.9164369264827
40,2019-04-20 20:59:32.932330828,1004.9638040498735
41,2019-04-23 14:55:02.255639098,1022.3234040463265
42,2019-04-26 08:50:31.578947368,1058.2048466970223
43,2019-04-29 02:46:00.902255640,1074.772146525609
44,2019-05-01 20:41:30.225563910,1104.9061879235885
45,2019-05-04 14:36:59.548872180,1123.4555953658669
46,2019-05-07 08:32:28.872180452,1158.8192701876194
47,2019-05-10 02:27:58.195488722,1174.2915417397626
48,2019-05-12 20:23:27.518796992,1204.932712719141
49,2019-05-15 14:18:56.842105264,1224.493646794951
50,2019-05-18 08:14:26.165413534,1258.9310106724515
51,2019-05-21 02:09:55.488721806,1274.1249232105874
52,2019-05-23 20:05:24.812030076,1305.1394042668785
53,2019-05-26 14:00:54.135338346,1325.7648733533147
54,2019-05-29 07:56:23.458646618,1358.3740746503495
55,2019-06-01 01:51:52.781954888,1373.9238537513038
56,2019-06-03 19:47:22.105263158,1405.4694117457002
57,2019-06-06 13:42:51.428571430,1426.9989002150282
58,2019-06-09 07:38:20.751879700,1457.6959355114273
59,2019-06-12 01:33:50.075187970,1473.9541512142307
60,2019-06-14 19:29:19.398496242,1505.782191823275
61,2019-06-17 13:24:48.721804512,1528.160941857881
62,2019-06-20 07:20:18.045112782,1556.7484571248547
63,2019-06-23 01:15:47.368421054,1574.2834130422016
64,2019-06-25 19:11:16.691729324,1606.19555347448
65,2019-06-28 13:06:46.015037594,1628.6847023484133
66,2019-07-01 07:02:15.338345866,1655.9587282132832
67,2019-07-04 00:57:44.661654136,1675.2491174842123
68,2019-07-06 18:53:13.984962406,1706.7651050580266
69,2019-07-09 12:48:43.308270678,1729.379909017665
70,2019-07-12 06:44:12.631578948,1754.614955128571
71,2019-07-15 00:39:41.954887218,1776.4960956250382
72,2019-07-17 18:35:11.278195490,1807.0628347839054
73,2019-07-20 12:30:40.601503760,1829.6284855452197
74,2019-07-23 06:26:09.924812030,1853.9375799280522
75,2019-07-26 00:21:39.248120302,1878.024938104994
76,2019-07-28 18:17:08.571428572,1907.1026837678041
77,2019-07-31 12:12:37.894736844,1930.0427764772255
78,2019-08-03 06:08:07.218045112,1953.2127817483972
79,2019-08-06 00:03:36.541353384,1979.6595951724455
80,2019-08-08 17:59:05.864661656,2006.8504011279792
81,2019-08-11 11:54:35.187969924,2030.071584207786
82,2019-08-14 05:50:04.511278196,2052.7972060201887
83,2019-08-16 23:45:33.834586468,2081.3845604727994
84,2019-08-19 17:41:03.157894736,2106.490841888496
85,2019-08-22 11:36:32.481203008,2130.2225621520674
86,2019-08-25 05:32:01.804511280,2152.9276000349864
87,2019-08-27 23:27:31.127819548,2182.851838436528
88,2019-08-30 17:23:00.451127820,2205.5748281350034
89,2019-09-02 11:18:29.774436092,2230.590498228652
90,2019-09-05 05:13:59.097744360,2253.0345093600135
91,2019-09-07 23:09:28.421052632,2284.034947446369
92,2019-09-10 17:04:57.744360904,2304.49550034626
93,2019-09-13 11:00:27.067669172,2330.9025260318685
94,2019-09-16 04:55:56.390977444,2353.577824888183
95,2019-09-18 22:51:25.714285716,2385.340082625126
96,2019-09-21 16:46:55.037593984,2403.5403929163576
97,2019-09-24 10:42:24.360902256,2431.709869064241
98,2019-09-27 04:37:53.684210528,2454.0858044987535
99,2019-09-29 22:33:23.007518800,2485.840682280612
100,2019-10-02 16:28:52.330827068,2502.684069483338
101,2019-10-05 10:24:21.654135340,2532.6182039792693
102,2019-10-08 04:19:50.977443612,2554.247426556074
103,2019-10-10 22:15:20.300751880,2586.254333415648
104,2019-10-13 16:10:49.624060152,2601.851992538035
105,2019-10-16 10:06:18.947368424,2633.72296469271
106,2019-10-19 04:01:48.270676692,2654.9139496438374
107,2019-10-21 21:57:17.593984964,2686.256973463347
108,2019-10-24 15:52:46.917293236,2701.3616337529697
109,2019-10-27 09:48:16.240601504,2735.048299444526
110,2019-10-30 03:43:45.563909776,2755.0954668526297
111,2019-11-01 21:39:14.887218048,2785.909160031837
112,2019-11-04 15:34:44.210526316,2801.332305062309
113,2019-11-07 09:30:13.533834588,2836.4157461428294
114,2019-11-10 03:25:42.857142860,2855.231014347672
115,2019-11-12 21:21:12.180451128,2885.5461500642637
116,2019-11-15 15:16:41.503759400,2901.635660836237
117,2019-11-18 09:12:10.827067672,2937.272745611199
118,2019-11-21 03:07:40.150375940,2955.1372848960036
119,2019-11-23 21:03:09.473684212,2985.1940689574653
120,2019-11-26 14:58:38.796992484,3002.0287342297834
121,2019-11-29 08:54:08.120300752,3038.2280846078434
122,2019-12-02 02:49:37.443609024,3054.7511172498694
123,2019-12-04 20:45:06.766917296,3084.84792324706
124,2019-12-07 14:40:36.090225564,3103.0510991070296
125,2019-12-10 08:36:05.413533836,3138.6156103297926
126,2019-12-13 02:31:34.736842108,3154.404599203076
127,2019-12-15 20:27:04.060150376,3184.908982851675
128,2019-12-18 14:22:33.383458648,3204.280071962278
129,2019-12-21 08:18:02.706766920,3238.8929643724937
130,2019-12-24 02:13:32.030075188,3254.0705584590264
131,2019-12-26 20:09:01.353383460,3284.9969770556927
132,2019-12-29 14:04:30.676691732,3305.5710686788425
133,2020-01-01 08:00:00.000000000,3338.613777378472
134,2020-01-04 01:55:29.323308272,3353.8504918073386
135,2020-01-06 19:50:58.646616544,3385.32100813313
136,2020-01-09 13:46:27.969924812,3406.83563538315
137,2020-01-12 07:41:57.293233084,3437.809211173685
138,2020-01-15 01:37:26.616541356,3454.1087880162004
139,2020-01-17 19:32:55.939849624,3485.824577543424
140,2020-01-20 13:28:25.263157896,3507.894338657064
141,2020-01-23 07:23:54.586466168,3536.993354456417
142,2020-01-26 01:19:23.909774436,3554.4629200969625
143,2020-01-28 19:14:53.233082708,3586.134577919202
144,2020-01-31 13:10:22.556390980,3608.7678087736285
145,2020-02-03 07:05:51.879699248,3635.94095711045
146,2020-02-06 01:01:21.203007520,3655.3551862451804
147,2020-02-08 18:56:50.526315792,3686.7373153041212
148,2020-02-11 12:52:19.849624060,3709.2298567662874
149,2020-02-14 06:47:49.172932332,3734.8549614821527
150,2020-02-17 00:43:18.496240604,3756.4362002264634
151,2020-02-19 18:38:47.819548872,3787.3738522130297
