ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.08751357401730767
1,2019-01-03 17:55:29.323308270,27.071633530405272
2,2019-01-06 11:50:58.646616541,49.872116125071095
3,2019-01-09 05:46:27.969924812,72.73516370844297
4,2019-01-11 23:41:57.293233082,101.9118211147807
5,2019-01-14 17:37:26.616541353,126.09701123050078
6,2019-01-17 11:32:55.939849624,150.4768770418099
7,2019-01-20 05:28:25.263157894,173.06307892596746
8,2019-01-22 23:23:54.586466165,203.39865705276256
9,2019-01-25 17:19:23.909774436,225.574122679215
10,2019-01-28 11:14:53.233082707,250.70154818073266
11,2019-01-31 05:10:22.556390977,273.1036767505397
12,2019-02-02 23:05:51.879699248,304.446819655394
13,2019-02-05 17:01:21.203007519,324.31777517061124
14,2019-02-08 10:56:50.526315789,350.811725530776
15,2019-02-11 04:52:19.849624060,373.3803599209421
16,2019-02-13 22:47:49.172932331,405.3810755369354
17,2019-02-16 16:43:18.496240601,423.2992357339398
18,2019-02-19 10:38:47.819548872,451.7272140061958
19,2019-02-22 04:34:17.142857143,474.00500650227775
20,2019-02-24 22:29:46.466165414,505.8471919958602
21,2019-02-27 16:25:15.789473684,522.27271418652
22,2019-03-02 10:20:45.112781955,552.6848316080618
23,2019-03-05 04:16:14.436090226,574.4452379999534
24,2019-03-07 22:11:43.759398496,606.0350092273113
25,2019-03-10 16:07:13.082706767,621.4051930089216
26,2019-03-13 10:02:42.406015038,653.7880627936152
27,2019-03-16 03:58:11.729323309,674.9735381781603
28,2019-03-18 21:53:41.052631579,705.8166028270283
29,2019-03-21 15:49:10.375939850,721.336914571131
30,2019-03-24 09:44:39.699248121,755.0865630197712
31,2019-03-27 03:40:09.022556391,775.2436410690744
32,2019-03-29 21:35:38.345864662,805.7343001737132
33,2019-04-01 15:31:07.669172933,821.2285834295061
34,2019-04-04 09:26:36.992481203,856.5515613991575
35,2019-04-07 03:22:06.315789474,875.4706679083371
36,2019-04-09 21:17:35.639097745,905.8111429039593
37,2019-04-12 15:13:04.962406015,921.6892163689266
38,2019-04-15 09:08:34.285714286,957.61951349641
39,2019-04-18 03:04:03.609022556,975.1215666089744
40,2019-04-20 20:59:32.932330828,1004.7995921091205
41,2019-04-23 14:55:02.255639098,1022.4272606901205
42,2019-04-26 08:50:31.578947368,1058.3495553581183
43,2019-04-29 02:46:00.902255640,1074.3613595939976
44,2019-05-01 20:41:30.225563910,1104.9549095310892
45,2019-05-04 14:36:59.548872180,1123.366278184315
46,2019-05-07 08:32:28.872180452,1158.6667372427544
47,2019-05-10 02:27:58.195488722,1174.4236775281465
48,2019-05-12 20:23:27.518796992,1204.913711114377
49,2019-05-15 14:18:56.842105264,1224.5719915415275
50,2019-05-18 08:14:26.165413534,1258.8566341043422
51,2019-05-21 02:09:55.488721806,1273.7544543270485
52,2019-05-23 20:05:24.812030076,1304.856280346651
53,2019-05-26 14:00:54.135338346,1326.0870284775406
54,2019-05-29 07:56:23.458646618,1358.3700106719873
55,2019-06-01 01:51:52.781954888,1373.9299945367195
56,2019-06-03 19:47:22.105263158,1404.9122785782818
57,2019-06-06 13:42:51.428571430,1427.1127807282778
58,2019-06-09 07:38:20.751879700,1457.7802497429545
59,2019-06-12 01:33:50.075187970,1474.16954260471
60,2019-06-14 19:29:19.398496242,1505.8807265542102
61,2019-06-17 13:24:48.721804512,1528.1709419946094
62,2019-06-20 07:20:18.045112782,1556.80634131931
63,2019-06-23 01:15:47.368421054,1574.857722522568
64,2019-06-25 19:11:16.691729324,1606.443509212424
65,2019-06-28 13:06:46.015037594,1628.7591284533573
66,2019-07-01 07:02:15.338345866,1656.1855053431427
67,2019-07-04 00:57:44.661654136,1675.4092055626652
68,2019-07-06 18:53:13.984962406,1707.044595960786
69,2019-07-09 12:48:43.308270678,1728.9674380233048
70,2019-07-12 06:44:12.631578948,1754.6629151423247
71,2019-07-15 00:39:41.954887218,1776.4208675009181
72,2019-07-17 18:35:11.278195490,1806.9563115464964
